"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/26/2021 10:46:10.825"," "," ","42.455359232252313006","10353"," "," "," "," "," "," "," "," "," "," "," "," "," "
"10/26/2021 10:46:12.832","0","0.01469886833666878348","42.469888702610013809","10351","9.6585321796806784533","5.764503394322084695","0.31286309482005947302","0","1.0916688518917805339","0.31286309482005947302","4.9856976372503751804","2.6492803660352115536","4.2068918801786541195","0","1.8704746089635015949","0","2.4545764345888620994"
"10/26/2021 10:46:14.824","0.0014005714030126139268","0.072784533233978099265","43.111101827377247275","10250","5.0912075691497022945","2.7380970130129189677","83.528226107042513604","1.9537268276339836426","4.3068373837707678575","5.0912075691497022945","1.9537268276339836426","1.1693566422550594197","1.1693566422550594197","1.9537268276339836426","1.1693566422550594197","2.7380970130129189677","9.4052435887338035059"
"10/26/2021 10:46:16.828","0","0.010549261733820569295","43.661474167290485582","10153","0.97591649455917028888","4.0947852663840826892","100","0.19619930160293952426","3.3150680734278514805","2.5353508804716207159","1.7556336875154010535","0.97591649455917028888","0.19619930160293952426","0.19619930160293952426","0.19619930160293952426","0","9.4878283526329774134"
"10/26/2021 10:46:18.832","0.032933951192812047082","0","43.765938990694927213","10136","0.24549085926988123418","1.0248229619318371952","82.854693741437017707","0","18.170129220494825262","0.24549085926988123418","3.3628192699176939762","0.24549085926988123418","1.0248229619318371952","0","1.0248229619318371952","0","8.8181439885513750454"
"10/26/2021 10:46:20.822","0.0074549012406554225618","0.019092188072831622198","43.997842037118466862","10086","9.6727871422608746599","2.6037009186117288095","13.60005726651041158","1.0327928689119247885","4.9600629931614514945","2.6037009186117288095","2.6037009186117288095","1.0327928689119247885","1.8182468937618212479","1.0327928689119247885","1.8182468937618212479","1.0327928689119247885","3.6509763030154407382"
"10/26/2021 10:46:22.827","0","0.068165853320887384581","43.994135978630311001","10086","15.846164694566212461","5.7165363707639915702","0.26212111948588079358","0.26212111948588079358","2.5997276557479298553","4.9373341920099793612","1.8205254769939172022","0","0.26212111948588079358","0","0.26212111948588079358","1.0413232982398934467","2.6646570148991410854"
