"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/26/2021 11:06:38.602"," "," ","43.042202629857278851","10269"," "," "," "," "," "," "," "," "," "," "," "," "," "
"10/26/2021 11:06:40.603","0.0036888601422160548736","0.38407132196151388959","43.26412457583102622","10211","11.746020479671781089","3.9359337964568918977","0.030890454849452630981","0","12.527029147993273384","1.5929077914924261172","4.716942464778384192","3.9359337964568918977","30.490228519387507333","0.030890454849452630981","0.81189912317094492522","0.81189912317094492522","5.8233705784912492831"
"10/26/2021 11:06:42.606","0.26419427136334056039","0.79169932137277199136","43.866023897162179424","10120","5.62975036439082821","0.95023385353417699761","35.266688266482972836","0.95023385353417699761","20.448219315436901411","3.2899921089625028259","4.0699115274386183927","0.17031443505807208894","17.328541641532467565","0.17031443505807208894","1.7301532720102819063","1.7301532720102819063","7.6445430273681562738"
"10/26/2021 11:06:44.608","0","0","43.874088824697324185","10117","5.5701534906740342024","5.5701534906740342024","0.10726980831633481372","0.88768176293886336126","0.88768176293886336126","0.10726980831633481372","0.10726980831633481372","0.10726980831633481372","0.10726980831633481372","0.88768176293886336126","0.10726980831633481372","0","1.0827872489127532418"
"10/26/2021 11:06:46.612","0","0.02449343919675892392","43.879795317510094321","10115","21.243462240454014989","0.18973432453577299128","1.749269725714897028","0","1.749269725714897028","0.96950202512533500965","0.96950202512533500965","0","0","0","1.749269725714897028","0","2.0091906290736649687"
