"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/26/2021 11:15:14.731"," "," ","43.041781485788938255","10261"," "," "," "," "," "," "," "," "," "," "," "," "," "
"10/26/2021 11:15:16.739","0","0.013176735025170999149","43.008490056499951493","10257","18.299013980834576643","1.1807121482475313456","2.7369214057554436259","1.1807121482475313456","4.2931306632633559062","0.4026075194935696544","3.5150260345094053172","0","2.7369214057554436259","0.4026075194935696544","0","1.1807121482475313456","2.9314500528787479361"
"10/26/2021 11:15:18.725","0","0.018782372660195112424","43.444858617951361168","10185","45.725688758314511517","1.6769723882509190993","0.10380394646294366368","0.10380394646294366368","21.341577910600740609","5.609893492720885888","24.487914794176713684","0.10380394646294366368","2.4635566091449123682","0","0.10380394646294366368","0.10380394646294366368","8.4284877899475247887"
"10/26/2021 11:15:20.725","0","0.080509943643039455496","43.881985275978685479","10101","100","0.78131945307637895581","6.9999951002319704685e-005","6.9999951002319704685e-005","1.5625689062017666942","6.9999951002319704685e-005","1.5625689062017666942","6.9999951002319704685e-005","6.9999951002319704685e-005","6.9999951002319704685e-005","6.9999951002319704685e-005","6.9999951002319704685e-005","8.6589189387567433442"
"10/26/2021 11:15:22.735","0","0.029682089694737665009","44.319111910722938319","10021","52.580050720253368013","0","0.49584413430214802077","0","3.6053490051052072829","44.028912325544958151","2.0505965697036776518","0","0","0","0","0","8.2048241306334368517"
"10/26/2021 11:15:24.722","0.012687726749061031817","0.009772570484098200283","44.677568819531607858","9961","26.837885189566211608","5.5972712123435020004","1.6638241795244868015","1.6638241795244868015","17.397612310800568025","4.0238923992159003618","8.744028838598726594","1.6638241795244868015","27.624574596130024418","1.6638241795244868015","1.6638241795244868015","0.87713477296068598221","8.2851258456344663017"
"10/26/2021 11:15:26.731","0","0.097260166142873874517","44.67542098012646079","9957","24.586924177473157727","4.3731100394762689731","0.48583808986149001896","0.48583808986149001896","2.0407468697073993802","3.5956556495533198436","4.3731100394762689731","0","1.2632924797844391485","0","0.48583808986149001896","0","3.3365058448150297643"
