"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/29/2021 11:51:00.375"," "," ","47.116888465154197263"," "," "," "," "," "," "," "," "," ","45","44","46","44","53","44","46","47"
"10/29/2021 11:51:02.376","4094.3573438336538857","4094.3573438336538857","47.089127811391165324","3.1691064720020034606","3.1691064720020034606","12.539838103743750963","0.82642356406656958256","3.1691064720020034606","3.1691064720020034606","1.6073178667117105078","1.6073178667117105078","3.6571641617243355604","39","39","39","40","39","40","39","39"
"10/29/2021 11:51:04.385","0","0","47.095960831990460349","9.036700335879421786","1.2620593389460310618","16.811341332812801852","0","12.924020834346105602","0.48459523925269420985","2.039523438639379016","1.2620593389460310618","5.4409301187402832056","39","39","39","39","39","39","39","39"
"10/29/2021 11:51:06.387","31327305.828753240407","8185.3972493088458577","47.510555211340673054","23.498605488865763391","21.937352539658949269","16.472967217435076748","35.988629082520340319","30.524243760296464245","14.911714268228248415","19.595473115848715651","16.472967217435076748","22.425242837283722253","90","90","90","90","90","90","90","90"
"10/29/2021 11:51:08.386","122933.55600367300212","2116506.0558632370085","47.456622390881328499","13.24060756261270555","23.401617487712123022","9.3325268221898571852","35.907475857065243474","13.24060756261270555","2.2979814894287242666","9.3325268221898571852","21.056769043458412938","15.976264080908697096","90","90","90","90","90","90","90","90"
"10/29/2021 11:51:10.382","651922.66756570071448","176514.28385879658163","47.395780926429615931","9.175522199406561441","17.005218561526682208","19.354127470162719504","4.4777043821344841845","7.6095829269825276953","1.3458258372864295715","6.043643654558506384","2.9117651097104624291","8.4904225149696301855","90","90","90","90","90","90","90","90"
"10/29/2021 11:51:12.380","3329171.8085146048106","13777933.32821838744","47.401428862335492909","5.3768756774390080722","0","7.7229035532049845614","0","3.0308478016730311388","1.4668292178290465166","0.68481992590705420554","3.81285709359502345","2.7375930659874203599","39","40","39","39","39","39","39","39"
